Figure 12. Predicted X-ray spectrum from JEDI’s ion flux measurements during the PJ 7 polar cap pass in 2017. This spectrum assumes an opacity effect with an exit angle of 80° through atmosphere 1 and only includes that from direct excitation collisions. It appears emission from oxygen is the most prominent source of X-rays associated with this flux measurement, which may have been anticipated from the JEDI data taken at this time, but is likely not always the case.

 Total Production Rate:
                1.888E+06  1.840E+06  1.565E+06  2.752E+05  4.754E+04  4.149E+04  5.273E+03  6.510E+02  1.029E+02  1.394E+01  9.258E+00  0.000E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    579.00      2.215E+04  2.215E+04  2.215E+04  5.227E+00  2.931E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.931E-05  0.000E+00
    580.00      2.156E+04  2.156E+04  2.156E+04  6.277E+00  2.470E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.470E-05  0.000E+00
    581.00      2.094E+04  2.094E+04  2.093E+04  7.519E+00  2.077E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.077E-05  0.000E+00
    582.00      2.029E+04  2.029E+04  2.028E+04  8.985E+00  1.742E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.742E-05  0.000E+00
    583.00      1.961E+04  1.961E+04  1.960E+04  1.071E+01  1.457E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.457E-05  0.000E+00
    584.00      1.891E+04  1.891E+04  1.890E+04  1.273E+01  1.216E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.216E-05  0.000E+00
    585.00      1.819E+04  1.819E+04  1.818E+04  1.510E+01  1.012E-05  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.012E-05  0.000E+00
    586.00      1.746E+04  1.746E+04  1.744E+04  1.786E+01  8.407E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.407E-06  0.000E+00
    587.00      1.672E+04  1.672E+04  1.670E+04  2.108E+01  6.963E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.963E-06  0.000E+00
    588.00      1.598E+04  1.598E+04  1.596E+04  2.481E+01  5.753E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.753E-06  0.000E+00
    589.00      1.524E+04  1.524E+04  1.521E+04  2.913E+01  4.741E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.741E-06  0.000E+00
    590.00      1.449E+04  1.449E+04  1.446E+04  3.412E+01  3.898E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.898E-06  0.000E+00
    591.00      1.375E+04  1.375E+04  1.371E+04  3.987E+01  3.196E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.196E-06  0.000E+00
    592.00      1.303E+04  1.303E+04  1.298E+04  4.646E+01  2.614E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.614E-06  0.000E+00
    593.00      1.231E+04  1.231E+04  1.226E+04  5.401E+01  2.133E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.133E-06  0.000E+00
    594.00      1.161E+04  1.161E+04  1.154E+04  6.263E+01  1.736E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.736E-06  0.000E+00
    595.00      1.092E+04  1.092E+04  1.085E+04  7.244E+01  1.410E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.410E-06  0.000E+00
    596.00      1.026E+04  1.026E+04  1.017E+04  8.358E+01  1.142E-06  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.142E-06  0.000E+00
    597.00      9.614E+03  9.614E+03  9.518E+03  9.620E+01  9.222E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.222E-07  0.000E+00
    598.00      8.994E+03  8.994E+03  8.884E+03  1.104E+02  7.431E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.431E-07  0.000E+00
    599.00      8.400E+03  8.400E+03  8.273E+03  1.265E+02  5.973E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.973E-07  0.000E+00
    600.00      7.832E+03  7.832E+03  7.688E+03  1.445E+02  4.789E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.789E-07  0.000E+00
    601.00      7.293E+03  7.293E+03  7.128E+03  1.646E+02  3.830E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.830E-07  0.000E+00
    602.00      6.782E+03  6.782E+03  6.595E+03  1.871E+02  3.056E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.056E-07  0.000E+00
    603.00      6.301E+03  6.301E+03  6.088E+03  2.121E+02  2.432E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.432E-07  0.000E+00
    604.00      5.850E+03  5.850E+03  5.610E+03  2.399E+02  1.930E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.930E-07  0.000E+00
    605.00      5.429E+03  5.429E+03  5.158E+03  2.707E+02  1.529E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.529E-07  0.000E+00
    606.00      5.039E+03  5.039E+03  4.735E+03  3.046E+02  1.207E-07  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.207E-07  0.000E+00
    607.00      4.680E+03  4.680E+03  4.339E+03  3.419E+02  9.512E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.512E-08  0.000E+00
    608.00      4.352E+03  4.352E+03  3.969E+03  3.828E+02  7.476E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.476E-08  0.000E+00
    609.00      4.054E+03  4.054E+03  3.627E+03  4.276E+02  5.861E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.861E-08  0.000E+00
    610.00      3.786E+03  3.786E+03  3.310E+03  4.763E+02  4.583E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.583E-08  0.000E+00
    611.00      3.548E+03  3.548E+03  3.019E+03  5.294E+02  3.575E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.575E-08  0.000E+00
    612.00      3.339E+03  3.339E+03  2.752E+03  5.868E+02  2.782E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.782E-08  0.000E+00
    613.00      3.159E+03  3.159E+03  2.510E+03  6.489E+02  2.159E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.159E-08  0.000E+00
    614.00      3.006E+03  3.006E+03  2.290E+03  7.158E+02  1.671E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.671E-08  0.000E+00
    615.00      2.881E+03  2.881E+03  2.093E+03  7.875E+02  1.291E-08  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.291E-08  0.000E+00
    616.00      2.782E+03  2.782E+03  1.917E+03  8.644E+02  9.944E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.944E-09  0.000E+00
    617.00      2.708E+03  2.708E+03  1.762E+03  9.463E+02  7.641E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.641E-09  0.000E+00
    618.00      2.660E+03  2.660E+03  1.626E+03  1.033E+03  5.857E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.857E-09  0.000E+00
    619.00      2.635E+03  2.635E+03  1.509E+03  1.126E+03  4.478E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.478E-09  0.000E+00
    620.00      2.634E+03  2.634E+03  1.410E+03  1.223E+03  3.416E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.416E-09  0.000E+00
    621.00      2.654E+03  2.654E+03  1.328E+03  1.326E+03  2.598E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.598E-09  0.000E+00
    622.00      2.696E+03  2.696E+03  1.263E+03  1.433E+03  1.972E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.972E-09  0.000E+00
    623.00      2.759E+03  2.759E+03  1.213E+03  1.546E+03  1.493E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.493E-09  0.000E+00
    624.00      2.841E+03  2.841E+03  1.177E+03  1.663E+03  1.127E-09  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.127E-09  0.000E+00
    625.00      2.941E+03  2.941E+03  1.156E+03  1.785E+03  8.490E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.490E-10  0.000E+00
    626.00      3.059E+03  3.059E+03  1.149E+03  1.910E+03  6.379E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.379E-10  0.000E+00
    627.00      3.193E+03  3.193E+03  1.154E+03  2.040E+03  4.780E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.780E-10  0.000E+00
    628.00      3.343E+03  3.343E+03  1.171E+03  2.173E+03  3.574E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.574E-10  0.000E+00
    629.00      3.508E+03  3.508E+03  1.200E+03  2.308E+03  2.665E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.665E-10  0.000E+00
    630.00      3.686E+03  3.686E+03  1.240E+03  2.446E+03  1.982E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.982E-10  0.000E+00
    631.00      3.876E+03  3.876E+03  1.290E+03  2.586E+03  1.471E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.471E-10  0.000E+00
    632.00      4.078E+03  4.078E+03  1.351E+03  2.727E+03  1.089E-10  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.089E-10  0.000E+00
    633.00      4.289E+03  4.289E+03  1.421E+03  2.868E+03  8.038E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.038E-11  0.000E+00
    634.00      4.509E+03  4.509E+03  1.499E+03  3.009E+03  5.920E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.920E-11  0.000E+00
    635.00      4.736E+03  4.736E+03  1.586E+03  3.150E+03  4.349E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.349E-11  0.000E+00
    636.00      4.970E+03  4.970E+03  1.681E+03  3.288E+03  3.187E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.187E-11  0.000E+00
    637.00      5.208E+03  5.208E+03  1.784E+03  3.424E+03  2.329E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.329E-11  0.000E+00
    638.00      5.450E+03  5.450E+03  1.893E+03  3.557E+03  1.698E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.698E-11  0.000E+00
    639.00      5.694E+03  5.694E+03  2.008E+03  3.686E+03  1.235E-11  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.235E-11  0.000E+00
    640.00      5.938E+03  5.938E+03  2.128E+03  3.810E+03  8.961E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.961E-12  0.000E+00
    641.00      6.182E+03  6.182E+03  2.253E+03  3.928E+03  6.485E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.485E-12  0.000E+00
    642.00      6.423E+03  6.423E+03  2.383E+03  4.040E+03  4.681E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.681E-12  0.000E+00
    643.00      6.660E+03  6.660E+03  2.516E+03  4.144E+03  3.371E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.371E-12  0.000E+00
    644.00      6.893E+03  6.893E+03  2.651E+03  4.241E+03  2.421E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.421E-12  0.000E+00
    645.00      7.118E+03  7.118E+03  2.789E+03  4.329E+03  1.735E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.735E-12  0.000E+00
    646.00      7.336E+03  7.336E+03  2.928E+03  4.408E+03  1.240E-12  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.240E-12  0.000E+00
    647.00      7.544E+03  7.544E+03  3.067E+03  4.477E+03  8.838E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.838E-13  0.000E+00
    648.00      7.741E+03  7.741E+03  3.205E+03  4.536E+03  6.285E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.285E-13  0.000E+00
    649.00      7.927E+03  7.927E+03  3.343E+03  4.584E+03  4.458E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.458E-13  0.000E+00
    650.00      8.099E+03  8.099E+03  3.478E+03  4.621E+03  3.155E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.155E-13  0.000E+00
    651.00      8.257E+03  8.257E+03  3.609E+03  4.647E+03  2.227E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.227E-13  0.000E+00
    652.00      8.399E+03  8.399E+03  3.738E+03  4.661E+03  1.568E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.568E-13  0.000E+00
    653.00      8.525E+03  8.525E+03  3.861E+03  4.664E+03  1.101E-13  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.101E-13  0.000E+00
    654.00      8.633E+03  8.633E+03  3.978E+03  4.655E+03  7.712E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.712E-14  0.000E+00
    655.00      8.724E+03  8.724E+03  4.090E+03  4.634E+03  5.389E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.389E-14  0.000E+00
    656.00      8.796E+03  8.796E+03  4.194E+03  4.602E+03  3.757E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.757E-14  0.000E+00
    657.00      8.849E+03  8.849E+03  4.290E+03  4.559E+03  2.612E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.612E-14  0.000E+00
    658.00      8.882E+03  8.882E+03  4.377E+03  4.505E+03  1.812E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.812E-14  0.000E+00
    659.00      8.896E+03  8.896E+03  4.455E+03  4.440E+03  1.253E-14  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.253E-14  0.000E+00
    660.00      8.889E+03  8.889E+03  4.524E+03  4.366E+03  8.649E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.649E-15  0.000E+00
    661.00      8.863E+03  8.863E+03  4.582E+03  4.282E+03  5.954E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.954E-15  0.000E+00
    662.00      8.818E+03  8.818E+03  4.629E+03  4.189E+03  4.088E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.088E-15  0.000E+00
    663.00      8.753E+03  8.753E+03  4.665E+03  4.087E+03  2.800E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.800E-15  0.000E+00
    664.00      8.669E+03  8.669E+03  4.690E+03  3.979E+03  1.913E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.913E-15  0.000E+00
    665.00      8.566E+03  8.566E+03  4.703E+03  3.863E+03  1.304E-15  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.304E-15  0.000E+00
    666.00      8.446E+03  8.446E+03  4.704E+03  3.742E+03  8.865E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.865E-16  0.000E+00
    667.00      8.309E+03  8.309E+03  4.694E+03  3.615E+03  6.011E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.011E-16  0.000E+00
    668.00      8.156E+03  8.156E+03  4.671E+03  3.484E+03  4.066E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.066E-16  0.000E+00
    669.00      7.987E+03  7.987E+03  4.638E+03  3.349E+03  2.744E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.744E-16  0.000E+00
    670.00      7.805E+03  7.805E+03  4.593E+03  3.212E+03  1.847E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.847E-16  0.000E+00
    671.00      7.609E+03  7.609E+03  4.537E+03  3.072E+03  1.240E-16  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.240E-16  0.000E+00
    672.00      7.402E+03  7.402E+03  4.471E+03  2.931E+03  8.304E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.304E-17  0.000E+00
    673.00      7.185E+03  7.185E+03  4.395E+03  2.790E+03  5.547E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.547E-17  0.000E+00
    674.00      6.958E+03  6.958E+03  4.309E+03  2.649E+03  3.696E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.696E-17  0.000E+00
    675.00      6.723E+03  6.723E+03  4.214E+03  2.508E+03  2.457E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.457E-17  0.000E+00
    676.00      6.481E+03  6.481E+03  4.111E+03  2.369E+03  1.629E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.629E-17  0.000E+00
    677.00      6.234E+03  6.234E+03  4.001E+03  2.233E+03  1.077E-17  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.077E-17  0.000E+00
    678.00      5.983E+03  5.983E+03  3.884E+03  2.099E+03  7.109E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  7.109E-18  0.000E+00
    679.00      5.728E+03  5.728E+03  3.761E+03  1.968E+03  4.678E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  4.678E-18  0.000E+00
    680.00      5.473E+03  5.473E+03  3.632E+03  1.840E+03  3.071E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.071E-18  0.000E+00
    681.00      5.217E+03  5.217E+03  3.500E+03  1.717E+03  2.011E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.011E-18  0.000E+00
    682.00      4.961E+03  4.961E+03  3.364E+03  1.598E+03  1.313E-18  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.313E-18  0.000E+00
    683.00      4.708E+03  4.708E+03  3.225E+03  1.483E+03  8.558E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  8.558E-19  0.000E+00
    684.00      4.457E+03  4.457E+03  3.084E+03  1.373E+03  5.562E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  5.562E-19  0.000E+00
    685.00      4.210E+03  4.210E+03  2.941E+03  1.268E+03  3.606E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.606E-19  0.000E+00
    686.00      3.967E+03  3.967E+03  2.799E+03  1.169E+03  2.332E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.332E-19  0.000E+00
    687.00      3.730E+03  3.730E+03  2.656E+03  1.074E+03  1.504E-19  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.504E-19  0.000E+00
    688.00      3.499E+03  3.499E+03  2.515E+03  9.846E+02  9.678E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  9.678E-20  0.000E+00
    689.00      3.275E+03  3.275E+03  2.375E+03  9.004E+02  6.212E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  6.212E-20  0.000E+00
    690.00      3.059E+03  3.059E+03  2.237E+03  8.213E+02  3.977E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  3.977E-20  0.000E+00
    691.00      2.850E+03  2.850E+03  2.102E+03  7.473E+02  2.540E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  2.540E-20  0.000E+00
    692.00      2.649E+03  2.649E+03  1.971E+03  6.783E+02  1.618E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.618E-20  0.000E+00
    693.00      2.457E+03  2.457E+03  1.843E+03  6.142E+02  1.028E-20  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  1.028E-20  0.000E+00
    694.00      2.273E+03  2.273E+03  1.719E+03  5.547E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    695.00      2.099E+03  2.099E+03  1.599E+03  4.998E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    696.00      1.933E+03  1.933E+03  1.484E+03  4.492E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    697.00      1.776E+03  1.776E+03  1.373E+03  4.028E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    698.00      1.629E+03  1.629E+03  1.268E+03  3.603E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    699.00      1.490E+03  1.490E+03  1.168E+03  3.216E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    700.00      1.360E+03  1.360E+03  1.073E+03  2.863E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    701.00      1.238E+03  1.238E+03  9.836E+02  2.544E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    702.00      1.125E+03  1.125E+03  8.992E+02  2.255E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    703.00      1.020E+03  1.020E+03  8.200E+02  1.996E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    704.00      9.222E+02  9.222E+02  7.459E+02  1.763E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    705.00      8.323E+02  8.323E+02  6.768E+02  1.555E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    706.00      7.496E+02  7.496E+02  6.126E+02  1.370E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    707.00      6.737E+02  6.737E+02  5.531E+02  1.206E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    708.00      6.042E+02  6.042E+02  4.981E+02  1.061E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    709.00      5.410E+02  5.410E+02  4.475E+02  9.350E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    710.00      4.835E+02  4.835E+02  4.010E+02  8.250E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    711.00      4.314E+02  4.314E+02  3.584E+02  7.301E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    712.00      3.845E+02  3.845E+02  3.196E+02  6.491E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    713.00      3.423E+02  3.423E+02  2.842E+02  5.808E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    714.00      3.046E+02  3.046E+02  2.521E+02  5.243E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    715.00      2.710E+02  2.710E+02  2.231E+02  4.787E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    716.00      2.413E+02  2.413E+02  1.970E+02  4.432E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    717.00      2.152E+02  2.152E+02  1.735E+02  4.172E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    718.00      1.923E+02  1.923E+02  1.524E+02  4.000E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    719.00      1.726E+02  1.726E+02  1.335E+02  3.912E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    720.00      1.557E+02  1.557E+02  1.167E+02  3.904E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    721.00      1.414E+02  1.414E+02  1.017E+02  3.973E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    722.00      1.296E+02  1.296E+02  8.844E+01  4.118E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    723.00      1.201E+02  1.201E+02  7.672E+01  4.336E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    724.00      1.127E+02  1.127E+02  6.638E+01  4.627E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    725.00      1.072E+02  1.072E+02  5.729E+01  4.991E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    726.00      1.036E+02  1.036E+02  4.933E+01  5.429E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    727.00      1.018E+02  1.018E+02  4.236E+01  5.941E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    728.00      1.016E+02  1.016E+02  3.629E+01  6.528E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    729.00      1.029E+02  1.029E+02  3.101E+01  7.193E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    730.00      1.058E+02  1.058E+02  2.643E+01  7.937E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
    731.00      1.101E+02  1.101E+02  2.248E+01  8.762E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00
